Text,Date,Favorites,Retweets,Tweet ID
The quest to create wedges (by the majority) & the politics of self-preservation and ambition (by the minority) lead to bad public policy.17,2017-05-25 18:32:19,102,27,867810578575704064
"But more likely, it's because the majority party knows it can force people in the other party to either go along or take a ""bad"" vote. /16",2017-05-25 18:31:16,39,8,867810312132546560
Maybe because they know they already have the votes needed to pass the bill and can just do it their way. /15,2017-05-25 18:30:36,18,7,867810145476255744
So why didn't they just take Sheila's amendment? Maybe they see no problem sending a teenage couple to jail for 15 years for sexting. /14,2017-05-25 18:29:28,23,15,867809859261083648
"That's Congress, folks. I voted NO. I am in my eighth term in public service, all in the minority party. /13",2017-05-25 18:28:21,62,13,867809578620145664
… or vote NO and be accused sometime next October of going easy on child pornographers. /12,2017-05-25 18:27:35,26,8,867809387489894400
So now we face a choice: Vote YES for what is now a bad piece of legislation that creates as many (if not more) problems than it solves...11,2017-05-25 18:27:06,26,11,867809264181559296
"Yes, somebody will. Or they'll use the possibility of charging as heavy leverage to get something out of a defendant. /10",2017-05-25 18:26:03,30,8,867809001672671232
No. Instead he argues basically that no prosecutor would ever charge people in that situation. /9,2017-05-25 18:25:16,20,8,867808802552373248
"So I figured, OK, I'm sure the bill's author will accept @JacksonLeeTX18’s amendment, close the loophole and we can all support the bill. /8",2017-05-25 18:24:19,25,10,867808563875520512
"Again, this includes a boyfriend/girlfriend sharing images only with each other. /7",2017-05-25 18:23:32,22,8,867808366235717634
… to be charged for child pornography and prosecuted to serve a 15-year minimum sentence. /6,2017-05-25 18:22:57,18,7,867808219036385281
"… (i.e., they are in a relationship and only sharing the images with each other)… /5",2017-05-25 18:22:10,20,8,867808024718704640
… that would allow for the prosecution of consenting teenagers who are sexting each other…,2017-05-25 18:21:03,20,9,867807742035017728
"OK, sounds like a good idea. But @JacksonLeeTX18 points out a big loophole in the new bill…",2017-05-25 18:19:19,23,11,867807304384749571
The bill aims to close a loophole that allows some child pornographers to escape prosecution by arguing over intent.,2017-05-25 18:18:38,32,17,867807133844226048
"H.R. 1761, the Protecting Against Child Exploitation Act,  is a perfect example of legislative dysfunction.",2017-05-25 18:18:03,138,87,867806987895148544
I was proud to work on this law while in the Texas legislature. Thank you to Mary Moreno and my staff who worked so hard to help pass it.https://twitter.com/ksatnews/status/867764623205781504 …,2017-05-25 15:32:20,64,19,867765285041864704
President Trump's healthcare bill would cause 23 million Americans to lose coverage. Completely irresponsible.https://twitter.com/politico/status/867480636990291968 …,2017-05-24 21:01:53,341,222,867485827823271936
"Thanks, Ian. I hope you've been doing well.",2017-05-24 02:54:30,0,0,867212180416024576
Sticking around the Capitol tonight to join @TheLastWord at 10 pm EDT.,2017-05-24 01:43:42,1211,182,867194364258287617
Dire conditions in Venezuela are reaching a breaking point. The US should work with partners to help end the crisis:https://www.youtube.com/watch?v=BKT2vnUy8Bw …,2017-05-24 00:54:18,121,60,867181930592301057
"I asked former CIA Director Brennan about Russia's interference in our election, WikiLeaks, and White House leaks:https://www.youtube.com/watch?v=s_Qto-b7GFc …",2017-05-23 18:20:26,198,107,867082809386700800
"You can watch today’s House Intelligence Committee hearing with former CIA Director Brennan, starting now, here:https://www.youtube.com/watch?v=p59dM366keI …",2017-05-23 14:02:42,141,93,867017950519283714
Congratulations to our San Antonio @Spurs on a great season. They'll be back even stronger next year! #GoSpursGo,2017-05-23 03:41:36,542,123,866861647209656320
Terrible news coming out of Manchester tonight. I’m monitoring reports and am praying for victims and their families.https://twitter.com/AP/status/866792364244963328 …,2017-05-23 00:10:53,244,53,866808618414428164
"If true, the case for obstruction of justice by the President grows stronger.https://twitter.com/washingtonpost/status/866781851029053440 …",2017-05-22 23:47:14,617,262,866802664553803776
"What a sad, upsetting story.",2017-05-22 12:49:08,5,0,866637049507364864
"Congratulations to @DiegoBernalTX on passing the ""food waste"" bill to make sure unused food @ school goes to hungry/needy students. #txlegehttps://twitter.com/DiegoBernalTX/status/865995774794051584 …",2017-05-21 02:15:53,668,225,866115299506102272
Bad policy. The future of transportation in Texas is more than just asphalt.https://twitter.com/RobertTGarrett/status/865997116761669634 …,2017-05-20 18:38:41,379,141,866000239341260800
"Bad vote, bad policyhttps://twitter.com/RobertTGarrett/status/865997116761669634 …",2017-05-20 18:36:50,99,30,865999773383503872
My sympathies are with the loved ones of firefighter Scott Deem who passed away on a call last night. This is a tragedy for our community.https://twitter.com/ExpressNews/status/865536916321574912 …,2017-05-19 15:39:48,178,46,865592833113280512
Robert Mueller's appointment as special counsel is a positive step. My statement:pic.twitter.com/6pDM4z8hD4,2017-05-17 22:55:37,352,117,864977736808501248
Rep. McCarthy should explain to the people who pay him – American taxpayers – why he defends someone he thinks is on the Kremlin's payroll.https://twitter.com/washingtonpost/status/864963759735013376 …,2017-05-17 22:18:51,1259,661,864968485562142720
It was great to meet with 502nd Air Base Wing Commander Brig. Gen. Heather L. Pringle about @JBSA_Official’s important role in San Antonio.pic.twitter.com/EXUVhTRJGF,2017-05-17 18:05:33,84,9,864904738332188672
"We’ve had enough talk, it’s time to take action. I discussed reports on Director Comey’s memos with @OutFrontCNN.https://www.youtube.com/watch?v=r1n6YtIvpiw …",2017-05-17 17:32:23,191,72,864896391147118593
"Hopefully, the perpetrators of this violence were arrested and charged.https://twitter.com/blakehounshell/status/864665943129108481 …",2017-05-17 03:21:26,378,131,864682244316827648
Members of Congress must put country over party in investigating the President’s potential obstruction of justice.https://www.youtube.com/watch?v=vI7NilPliCw …,2017-05-17 02:44:34,489,188,864672963626496000
"Shortly, im joining @chrislhayes @MSNBC to discuss reports on Director Comey's memos.",2017-05-17 00:17:07,374,71,864635858418356225
"If reports are true, the President used his office to obstruct justice. My statement:pic.twitter.com/8RsY07ZFLp",2017-05-16 22:56:54,431,215,864615671052763136
"Texans are taking a stand against @GovAbbott's ethnic profiling legislation, #SB4. More ppl will be stopped and asked to prove citizenship.https://twitter.com/APCentralRegion/status/864597082795069441 …",2017-05-16 22:24:41,174,93,864607565656854528
"If true, first he holds victory party w Russian officials in the Oval Office and then endangers national security by sharing classified infohttps://twitter.com/washingtonpost/status/864224477693005826 …",2017-05-15 23:26:40,460,201,864260776072269827
Reckless stock trading leaves Congress rife with conflicts  http://politi.co/2qkBdcV  via @politico,2017-05-15 18:00:59,95,56,864178812380119042
"Happy #MothersDay to my mom, my wife, and strong, selfless mothers everywhere. Thank you for all you do.",2017-05-14 15:52:20,368,48,863784051945164800
"I agree with @RepAdamSchiff, if there are tapes relevant to Comey's firing the President must turn them over to Congress.",2017-05-12 19:35:27,1362,486,863115422991822848
"Justin, my condolences to your family.",2017-05-12 18:55:03,1,0,863105257827651584
Great win tonight @spurs! Congratulations to the @HoustonRockets on a strong season. #GoSpursGo,2017-05-12 02:52:44,271,56,862863080732184576
I told @WolfBlitzer @CNN POTUS showed poor judgment mtg w Russian officials this week. The White House got played.https://www.youtube.com/watch?v=Xf_YN8vnvn0 …,2017-05-12 00:37:51,269,116,862829136548687872
This is obstruction. This President is purposefully testing the American democratic system.https://twitter.com/PhilipRucker/status/862799949196656640 …,2017-05-12 00:31:02,3326,1589,862827423506870272
I spoke with @greta about the troubling circumstances surrounding Director Comey’s firing: https://goo.gl/OfKA4B ,2017-05-10 23:21:46,89,13,862447603040047104
A region-wide approach is necessary to respond to the crisis in Venezuela.https://twitter.com/OAS_official/status/862389868726505474 …,2017-05-10 21:18:16,44,21,862416523700383744
"Congress must fully investigate firing of Comey. If reports are true about his participation, AG Sessions violated his pledge of recusal.",2017-05-10 17:23:40,772,331,862357482605346819
"Believe me, Attorney General Jeff Sessions had absolutely no business taking part in the decision to fire FBI Director Comey.",2017-05-10 17:00:04,1018,418,862351545903591425
Which Democrats voted for it?,2017-05-10 03:47:58,9,1,862152204366610432
The timing of Director Comey’s firing is suspicious. I discuss with @JakeTapper:https://www.youtube.com/watch?v=OGU1wdianFQ …,2017-05-10 03:43:38,254,75,862151114724171777
Who delivers a letter of termination to someone when they're out of the office and on the other side of the country?,2017-05-10 00:42:09,690,232,862105441354035206
President Trump's firing of Director Comey is extremely suspicious and raises questions of obstruction.pic.twitter.com/EmSyHFnpBq,2017-05-09 23:52:13,758,413,862092877039419394
"No, I said a few months ago that he was preferable to a Trump appointee. That was last comment on the issue.https://twitter.com/ali/status/862066676908650497 …",2017-05-09 22:19:41,107,28,862069589831802881
The firing of FBI Director Jim Comey at this time by Donald Trump is obviously very suspicious.,2017-05-09 22:00:21,2637,1288,862064724598558722
You show a driver's license and proof of insurance. Now you can be required to show a passport or other proof of citizenship.,2017-05-09 15:58:23,1,0,861973633677348864
"I understand, but a driver's license won't suffice to prove citizenship. Neither does a school ID.",2017-05-09 14:22:49,0,0,861949581675945984
San Antonio’s teachers work tirelessly to educate our children. I’m glad to have met with some of them to hear their concerns.pic.twitter.com/vBpKu9dfj5,2017-05-09 14:15:20,151,28,861947700190863363
"Texans will fight. We don't want to live in a ""show me your papers"" society. We don't believe in profiling ppl based on their skin color.https://twitter.com/USATODAY/status/861723654933147648 …",2017-05-08 23:30:05,2910,1384,861724920367247366
It was an honor to present WWII veteran Technical Sergeant Angel A. Cruz with five medals and thank him for his service to our nation.pic.twitter.com/9tYSKD15tY,2017-05-08 16:19:02,306,68,861616442940239873
"Among other things, the Jordan Edwards case shows the importance of body cameras. All video footage should be released as soon as possible.",2017-05-06 01:29:35,390,98,860667830152429568
"Yesterday, I voted against the #AHCA, Republicans’ healthcare bill. I explain my reasoning in this video:pic.twitter.com/4OrIPiJgLv",2017-05-05 21:54:56,881,293,860613810020917250
"As co-chair of the Caucus on ASEAN, it was a pleasure to meet with ASEAN foreign ministers. Thank you @CSIS & @USASEANBusiness for hosting.pic.twitter.com/0Eejtf3BDD",2017-05-04 23:46:47,52,7,860279570884374532
My statement on voting against the #AHCA:pic.twitter.com/Ci8vHtbYr3,2017-05-04 20:01:14,771,449,860222811033436160
Republicans’ healthcare bill lets Texas state leaders abandon people with preexisting conditions. I'm voting no on #AHCA.pic.twitter.com/ok0JfnPIY8,2017-05-04 14:39:56,965,320,860141949491306497
"Texans will suffer if the #AHCA passes. 
Higher costs
Less coverage",2017-05-04 00:48:30,480,289,859932712970399744
TX leaders have failed our children. I hope @HouseForeign bills can help the trafficking victims our state neglects:https://www.youtube.com/watch?v=v-l56BL0Hhk …,2017-05-03 19:00:38,78,27,859845171479019520
"Thank you to Texas reps @AnaHdzTx and @GeneforTexas for their powerful, personal, moving speeches against #HB4. Everyone must speak up.",2017-05-03 02:58:47,214,58,859603114609061888
We must cut off North Korea’s access to resources that support its missile and nuclear programs. I spoke in favor of sanctions legislation:pic.twitter.com/8IACht7OgC,2017-05-02 20:50:37,295,85,859510460521095168
Horrific news out of UT Austin today. My prayers are with the families of the victim and those who were injured in the stabbing there.,2017-05-01 20:44:42,673,358,859146585623625728
Praying for everyone’s safety in Dallas and for the paramedic who was injured there in the active shooter situation.,2017-05-01 18:08:54,141,41,859107376787587073
Happy #DecisionDay to college-bound high school seniors in San Antonio! Congratulations and best of luck in the next step of your education!,2017-05-01 16:44:48,62,9,859086212363165696
Thank you to the first responders who assisted after the devastating tornadoes in Northeast Texas this weekend. I'm praying for folks there.,2017-05-01 01:55:41,336,57,858862458848587777
My prayers are with the El Paso ISD community and everyone affected by today’s tragic bus crash in West Texas.,2017-04-30 23:09:25,211,52,858820614869667840
"A wonderful example of the benefits of science, research and funding for medical advancements.https://twitter.com/amolrajanBBC/status/858234313409736704 …",2017-04-29 15:36:45,401,137,858344309023801344
Thank you @RafaelAnchia for sharing these words and taking a strong stand against #SB4:https://www.youtube.com/watch?v=fFSnngRaaEM …,2017-04-28 16:24:00,86,51,857993814455316484
Thank you to @ALASEDU for all the work you do educating and inspiring students across our nation.pic.twitter.com/rZFgseWxQ1,2017-04-28 01:54:45,48,5,857775061247434752
I’ve introduced legislation to make it easier for veterans to connect directly with the Veterans Crisis Line:https://goo.gl/H9x6No ,2017-04-27 22:12:58,264,97,857719247824408576
I met Alice through @Tuesdayschldrn and was glad to spend some time with her on Take Our Children to Work Day. #TOCTWD2017pic.twitter.com/ja1a3uBhTK,2017-04-27 20:20:20,138,26,857690902487236608
Give me a call in SA or D.C. and I will try to be helpful.,2017-04-27 16:40:00,0,0,857635451955539968
Kids shouldn’t be shamed when they don’t have money for lunch. Thank you @KelvinHolt1 @ShoesURWearing for your work.http://www.wfaa.com/news/army-vet-takes-on-texas-schools-shaming-students-in-lunch-line/434153185 …,2017-04-27 16:38:56,356,167,857635181737455620
@tribelaw What's your read on this? constitutional?https://twitter.com/TXCatholic/status/857419241372487680 …,2017-04-27 03:48:07,23,22,857441201989062656
Has there been an amendment to exempt places of worship?,2017-04-27 02:58:53,5,0,857428811167784960
For decades TX had avoided the dark path of Prop 187 (CA) and SB1070 (AZ). Today the TX legislature succumbed to fear and scapegoating. #SB4,2017-04-27 02:43:42,1121,894,857424991050182656
The TX House of Reps just voted to allow police to ask ppl about their legal status before any arrest. Will lead to profiling of Hispanics.https://twitter.com/TXCatholic/status/857419241372487680 …,2017-04-27 02:28:16,1319,1938,857421105702854658
Great,2017-04-27 02:24:15,4,0,857420096763043840
Did all Democrats vote no?,2017-04-27 02:21:55,7,0,857419509023617030
Thank you to @TexasHDC (Texas Democrats) in our state legislature for taking a strong stand against #SB4 today! Texas is watching.,2017-04-26 18:39:58,368,109,857303256229433350
I enjoyed joining @AsiaPolicy and @SAISHopkins for a discussion on U.S.-Asia policy during the Trump Administration’s first 100 days.pic.twitter.com/WbycYydG6A,2017-04-25 23:13:38,56,18,857009738600468480
".@Victoria4Texas Thanks for your strength, courage and leadership against SB4, a bill that could also lead to racial profiling in TX.",2017-04-25 02:33:34,475,160,856697665991606273
"On #HolocaustRemembranceDay we mourn the loss & honor the memory of 11 million people, including 6 million Jews, killed during the Holocaust",2017-04-24 20:52:18,329,138,856611782621900800
"Solar and wind energy create good jobs for Texans and help keep our environment clean, benefitting both our economy and planet.",2017-04-22 14:38:17,191,72,855792880945946628
San Antonio is ranked 8th in the country for solar energy production and is the top producing city in our state.,2017-04-22 14:37:29,205,60,855792678310641665
"Texas is the top wind energy producer in the country, generating more wind energy than the next three states combined.",2017-04-22 14:36:49,87,44,855792513839443969
#EarthDay is a great occasion to celebrate Texas’ renewable energy leadership.,2017-04-22 14:36:09,333,85,855792345010380801
I hope everyone has a fun and safe night kicking off #Fiesta2017!,2017-04-20 23:14:58,225,29,855198132329730048
SA high school students still have time to submit entries to the Congressional Art Competition! Learn more here: http://www.house.gov/content/educate/art_competition/ …pic.twitter.com/fn2GjXWDyq,2017-04-20 19:41:15,35,17,855144349180596224
"This week is National Park Week, a great time to visit the beautiful and historic San Antonio @MissionsNPS.pic.twitter.com/ClCB2ISbVy",2017-04-17 15:44:04,185,58,853997499257933824
My family and I wish you and yours a very happy Easter!,2017-04-16 16:09:14,377,32,853641442815864833
You did great work. I just wish state's conservative leadership would've put $ in budget to #EndTheBacklog. Better than Hawaii hazard pay.https://twitter.com/Victoria4Texas/status/852337331675779072 …,2017-04-13 04:17:59,190,53,852375286683508736
The Texas state gvrmt gave hazard duty pay to employees attending conferences in Hawaii but won't spend money to clear the rape kit backlog.,2017-04-12 23:12:38,1620,1111,852298443565539328
"""Hazardous duty"" pay for employees attending Hawaii conference. Texans deserve a better, less corrupt state government.https://twitter.com/eramshaw/status/852261125831962624 …",2017-04-12 21:26:28,150,63,852271725123444738
The Venezuelan government’s crackdown on protesters and political opponents is troubling:http://www.nbcnews.com/news/world/venezuela-protests-hospital-tear-gassed-chaos-ensues-protests-intensify-n744996 …,2017-04-12 16:18:38,58,42,852194254810120196
Texans will continue to be disenfranchised until our state's voter ID law is permanently repealed. My statement on today's ruling:pic.twitter.com/cJSb2OWl1H,2017-04-11 00:09:52,697,382,851588071720202242
"the President, Secretary of State and UN Ambassador are all taking different (sometimes opposing) positions. Makes no sense at all.https://twitter.com/hardball/status/851581862770348032 …",2017-04-10 23:47:26,320,157,851582427181002753
Wishing all who celebrate a joyous Passover!,2017-04-10 21:09:06,154,31,851542580005396480
Horrible news coming out of San Bernardino today. My prayers are with everyone in the community there.,2017-04-10 18:37:06,198,45,851504325868355584
"Happy birthday, @DoloresHuerta. Thank you for your decades of leadership standing up for justice and civil rights for all Americans.",2017-04-10 16:30:35,169,69,851472489758830592
"Thanks, I'll read it. Voter ID is a point shaving strategy; only has (and intended) to impact a few percentage of ppl to affect elections.",2017-04-10 14:54:07,4,0,851448213500506115
"Great, so no border wall then either.  Thanks for standing up for the people of Texas. #tcot #txlegehttps://twitter.com/GregAbbott_TX/status/850479394200186881 …",2017-04-07 22:51:24,2215,866,850481158970380288
Go back and check the vote,2017-04-07 16:28:55,0,0,850384905603342338
My statement on tonight's military strikes in Syria:pic.twitter.com/q99kWULpKg,2017-04-07 02:58:22,761,315,850180921928146944
The House Intel Committee investigation must move forward in a bipartisan way that gets to truth of Russia’s interference in our election.pic.twitter.com/TLU5C5fBHd,2017-04-06 15:50:25,173,62,850012827188428800
"Congrats to @NISDClark student Lemuel Wilson for developing my district’s Congressional App Challenge winning submission, “Game of Flags.”pic.twitter.com/V67wzcKPr6",2017-04-05 17:31:40,132,23,849675919413456896
Devastating cuts to U.S. international affairs funding would be an abdication of global leadership. My remarks:https://www.youtube.com/watch?v=vq6_Ku3juSk …,2017-04-05 15:45:33,203,103,849649217467555840
Texas is the perfect place to develop the future of transportation.https://twitter.com/HoustonChron/status/849641957760663553 …,2017-04-05 15:42:22,174,39,849648415172694021
I'm speaking on the House floor about irresponsible proposed cuts to the US international affairs budget. Watch --> http://www.house.gov/content/features/story2/ …,2017-04-04 22:26:01,336,91,849387607863767042
2/2 You can watch our remarks on the House floor starting at about 5:00 pm CT here: http://www.house.gov/content/features/story2/ …,2017-04-04 19:56:02,42,16,849349864349683714
"1/2 Tonight I’m leading a discussion about proposed international affairs budget cuts with @RepEliotEngel, @RepSires & other @HFACDemocrats.",2017-04-04 19:54:34,60,24,849349495838081024
"Democrats, RIP http://www.houstonchronicle.com/opinion/editorials/article/Democrats-RIP-11042522.php?t=10fe9c7ef5&cmpid=twitter-premium … via @HoustonChron",2017-04-03 22:24:49,96,77,849024917945413633
Tonight I spoke with future leaders at the Hispanic Law Students Association banquet in Houston.pic.twitter.com/1tt7nEV4vQ,2017-04-01 02:36:59,381,46,848001216001003520
"It was great to meet with so many Texans this week, like folks with the @TexasFarmBureau, @TxCattleFeeders, and @NAHREP.pic.twitter.com/oum283Mnj4",2017-03-31 15:53:55,85,16,847839382648360960
"Today we celebrate Cesar Chavez and remember the power we all have, working together, to advance civil rights and spur positive change.",2017-03-31 14:59:52,733,268,847825781107691520
Saddened to learn of the terrible crash near Garner State Park. My prayers are with the victims and their loved ones.,2017-03-29 22:56:32,227,56,847220960264667137
I’m joining @KarinaKling @txcaptonight at 7pm CT to discuss the latest Intel Committee developments & recent border unity rally I attended.,2017-03-28 23:10:38,100,36,846862120818032641
This is obstruction of justice. The Committee and the American people have a right to know. Chairman Nunes has also made himself a witness.https://twitter.com/Reuters/status/846827453549068292 …,2017-03-28 21:05:18,3499,2485,846830580465635331
I tell @chrislhayes why Chairman Nunes should step down from the investigation into Russia’s attack on our election:https://www.youtube.com/watch?v=UltSiorEMTs …,2017-03-28 03:41:57,362,141,846568012673142784
Chairman Devin Nunes should recuse himself from the House Intelligence Cmte investigation into Russian interference in the 2016 election.,2017-03-27 23:44:39,2119,835,846508296609693696
"After the healthcare vote it's clear that @realDonaldTrump is trying to intimidate Paul Ryan and the Freedom Caucus, bend them to his will.",2017-03-26 21:17:52,451,131,846108967591968773
The Trump Administration’s proposed @StateDept and @USAID funding cuts are irresponsible and short-sighted.http://thehill.com/blogs/congress-blog/foreign-policy/325543-the-threat-to-us-global-leadership …,2017-03-26 19:41:45,181,83,846084777446912000
My statement on today’s failed healthcare legislation:pic.twitter.com/vPTLBlcXpL,2017-03-24 20:38:39,483,195,845374323313561602
The healthcare reform would leave thousands and thousands of San Antonians with higher insurance costs and less coverage.,2017-03-24 18:04:51,295,130,845335617391202305
The House Intelligence Committee hearing scheduled for next Tuesday should go on. To cancel it does a disservice to the American people.,2017-03-24 17:22:11,774,305,845324882212765696
"Texans, these are 10 things you’ll either lose or have to pay jacked up prices for if the Republicans' healthcare bill passes today:pic.twitter.com/NfUgD6A5Sc",2017-03-24 15:06:07,549,428,845290638061047808
The GOP #PayMoreForLess healthcare bill will cause more than 660K Texans to lose coverage & TX premiums to rise nearly $700. I'm voting no.,2017-03-23 15:59:32,1299,556,844941693447213056
I enjoyed meeting with an impressive group of young people from Japan visiting Washington with the @TOMODACHI Women’s Leadership Program.pic.twitter.com/FLxtXqyuQj,2017-03-23 01:00:15,158,22,844715380614541316
Chairman Nunes' actions today are an abrupt departure from our committee's bipartisan work. My statement:pic.twitter.com/8hzXVvEob8,2017-03-22 21:12:37,7634,4630,844658095670411265
"My prayers are with the British people after today’s deadly attacks in London. The United States stands firmly with our ally, the U.K.",2017-03-22 18:30:59,401,92,844617419511545866
The Intel Cmmte will follow the facts wherever they lead to find the truth. My comments to @ChrisCuomo @CNN @NewDay:https://www.youtube.com/watch?v=Sj6aDS1wHqI …,2017-03-21 19:32:25,199,75,844270492609630208
"Today, Americans learned that the FBI is investigating possible links btwn the Trump campaign and Russians who interfered in our election.pic.twitter.com/Cvw8FUQaWG",2017-03-21 00:37:05,484,184,843984775379648512
"Starting now, you can watch the livestream of today’s House Intelligence Committee hearing here: https://www.youtube.com/embed/9xSoCUGmh6s …",2017-03-20 14:04:59,267,110,843825703346982914
"Key issues for Russia hrg tmrw:

Any Americans being investigated for helping the Russians?
Scope of investigation
Timeline for resolution",2017-03-20 01:04:30,769,288,843629286569340928
Leaders in both parties who are in a position to know have dismissed the President's claim. It's also a distraction from the nation's work.https://twitter.com/startelegram/status/843606009142689792 …,2017-03-19 23:52:29,341,111,843611162528759808
Tomorrow’s Intel Committee hearing is an important step in our Russia investigation. I discussed on @ThisWeekABC:https://www.youtube.com/watch?v=AW4GYtPmJ3E …,2017-03-19 17:12:35,230,95,843510524507754497
Trying to decide whether to stay up and watch the Gennady Golovkin @GGGBoxing fight or get to sleep to be ready for @ThisWeekABC.,2017-03-19 03:33:30,117,11,843304395660050433
"I’ll be on @ThisWeekABC tomorrow discussing the Intel Committee’s hearing on Russian election interference. In SA, tune in at 9am CDT.",2017-03-18 19:43:24,397,134,843186092128063491
I discussed the Intelligence Committee’s upcoming hearing and the President’s wiretapping claims with @NPRWeekend:http://www.npr.org/2017/03/18/520631275/democrat-rep-joaquin-castro-on-russian-election-meddling …,2017-03-18 16:46:54,115,53,843141673634938880
"Before this legislative session, did you hear any Texan say, ""The legislature needs to pass a bathroom law NOW!?"" No. Manufactured issue.",2017-03-16 00:20:16,1046,365,842168605701734400
The bathroom bill #SB6 is discriminatory and a waste of #txlege’s time. I hope @SpeakerStraus and the House put it aside.,2017-03-16 00:11:06,497,205,842166295860785154
The revised travel ban still violates the Constitution and our American values. http://www.expressnews.com/news/politics/article/Trump-travel-ban-faces-key-test-in-multiple-11002659.php …,2017-03-16 00:08:05,440,152,842165536209399808
".@GovAbbott @DanPatrick, Thousands of Texas rape victims are denied justice because you guys refuse to clear the rape kit backlog.",2017-03-14 18:14:24,557,303,841714141727490048
The conservative Texas legislature will spend money to police bathrooms but not to test the big backlog of rape kits to find rapistshttps://twitter.com/texastribune/status/841455511551787009 …,2017-03-14 02:02:07,1179,1107,841469459198038017
Kika de la Garza worked tirelessly to make life better for Texans. My prayers are with his family and loved ones in this difficult time.pic.twitter.com/Y9C7wehnV9,2017-03-13 23:49:33,125,45,841436096248578049
The nonpartisan @USCBO estimates Republicans’ healthcare plan will result in 24 million fewer Americans with insurance. That's unacceptable.,2017-03-13 21:00:02,682,370,841393436058103808
The Department of Justice prosecutes; legislators can only investigate.,2017-03-11 16:36:11,2,1,840602263227908096
Politicians should not be drawing political maps/districts any longer. Independent commissions for every state. #gerrymandering,2017-03-11 05:32:22,4602,2482,840435208679747584
TX court finds Republican legislature intentionally discriminated in drawing congressional districts. https://mobile.twitter.com/HCookAustin/status/840415491399262208/photo/1 …,2017-03-11 05:16:17,708,394,840431160488521728
I still believe that most people will do the right thing in the end.,2017-03-11 02:16:46,258,52,840385980704137220
"If true, I'm confident he will be prosecuted to the full extent of the law.https://twitter.com/thehill/status/840331453653221377 …",2017-03-10 23:19:56,1038,535,840341481697157120
"I reintroduced my cybersecurity bill that passed the House last Congress, & @JohnCornyn reintro’d it in the Senate:https://goo.gl/a67l6G ",2017-03-10 16:36:07,166,57,840239855154126848
"Citizens, legal residents and anyone who ""looks"" the part will continue getting caught up in Trump's immigration dragnet.https://twitter.com/FrankSharry/status/840203132634320897 …",2017-03-10 15:27:48,449,442,840222666166542341
"For millions, #Trumpcare will cost you more, cover you less.

The 30% surcharge must have been designed by credit card executives.",2017-03-09 19:21:05,911,549,839918983012888578
I don't understand why major news outlets continue to allow these fake stories/advertisements on their websites. It's part of the problem.https://twitter.com/ClaraJeffery/status/839665712520032256 …,2017-03-09 03:29:08,208,63,839679419899916288
The Intel Committees' investigations into attacks on our election grow more urgent each day @Hardball @HardballChrishttps://www.youtube.com/watch?v=0gkNhP4tMtA …,2017-03-09 02:05:30,305,166,839658369879326720
"On #InternationalWomensDay and every day, we should push for greater female empowerment and celebrate the inspiring women in our lives.",2017-03-08 17:58:38,411,143,839535845493391371
.@RonBrownstein and I discussed the importance and future of early childhood education at @AtlanticLIVE's #NextAmerica forum.pic.twitter.com/VydUMdM3Ac,2017-03-08 14:04:08,49,21,839476834823725056
"Thank you to everyone who came to my town hall tonight, your voices matter.pic.twitter.com/sblYpLsg3J",2017-03-07 03:54:12,833,193,838960952427040768
"If you're unable to join my town hall in person this evening, you can watch here:https://m.youtube.com/watch?v=H0MkMuRD-5c&feature=youtu.be …",2017-03-07 00:45:39,179,72,838913499996770304
"Final Reminder: Town Hall tonight, 6:30 pm CST, Memorial High School in San Antonio. Live steam on @NOWCastSA",2017-03-06 23:31:42,139,45,838894888808812548
President Trump should back up his wire tapping claim immediately or apologize to President Obama and the nation. I've seen no evidence.,2017-03-06 16:19:09,3303,1394,838786036914323456
He was willing to fight and die for this country. He should be allowed to stay.https://twitter.com/jaketapper/status/838544772428099585 …,2017-03-06 00:54:35,7773,4549,838553360055795716
Memorial High School,2017-03-05 16:03:13,8,2,838419636668485633
"If you’re unable to attend my town hall in person tomorrow evening, you can watch the discussion online here: http://nowcastsa.com/blogs/webcast-congressman-joaquin-castro-town-hall-meeting …",2017-03-05 15:32:18,627,278,838411856272293889
Separating mothers and children who are fleeing violence is unconscionable.http://www.reuters.com/article/us-usa-immigration-children-idUSKBN16A2ES …,2017-03-03 23:38:28,1587,1319,837809431819714560
"Learn more about the service academies’ nomination processes from members of my staff at an information session this Sunday, from 2-4pm.pic.twitter.com/fiNWpuk46C",2017-03-03 20:00:55,44,14,837754682319777792
SXSW is a source of incredible pride for Austin and Texas. I hope the festival will clear this up soon.https://twitter.com/GideonResnick/status/837406280914460673 …,2017-03-02 21:48:13,523,272,837419296133378049
"When you meet w Ambassadors ordinarily someone's staff takes notes. Also, Ambassadors report back to their governments what you discussed.",2017-03-02 04:13:42,1812,1110,837153919683989504
"Besides hiding info from the committee, it's disturbing that Sessions nor anyone else at the mtg says they can ""recall"" what was discussed.",2017-03-02 04:02:48,1320,668,837151174486814720
"The Sessions mtgs seem odd. I've been a member of Armed Services, Foreign Affairs & Intelligence Cmtes yet never met the Russian Ambassador.",2017-03-02 03:29:32,15092,9086,837142802484068355
If @realDonaldTrump wants a deal on immigration he's going to hv to stand up to Steve King and the Freedom Caucus. Until then it's all talk.,2017-03-01 05:30:38,503,186,836810893598023683
